Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000038086	0.35183346712830926	1.900021025882563	4.0296714780086695	0.4715076740750813	0.6372782408002399	NA	Hspb2
ENSMUSG00000102419	0.8317390777894498	3.1501043617813584	2.564501902832075	1.2283493953748215	0.21931583573974356	NA	Gm36940
ENSMUSG00000039714	1.1660575976772651	1.0929385933867934	2.1429451667341937	0.5100170598636503	0.61003950998366	NA	Cplx3
ENSMUSG00000032310	1.9769250159216503	2.161412975690153	1.8651191479755063	1.1588605360876054	0.24651303724106563	NA	Cyp1a2
ENSMUSG00000057818	2.2770551002393606	0.6448987667481517	1.540701814339358	0.4185746785952087	0.6755269984766845	NA	1600029O15Rik
ENSMUSG00000049526	2.4617751194621627	0.5169256409734251	1.3186688904702801	0.392005638950861	0.6950540473137992	NA	Tmem202
ENSMUSG00000086539	1.2429139372174696	1.7177517868551542	2.2974136112200974	0.7476893923088147	0.45464753095312077	NA	Gm16759
ENSMUSG00000065752	2.3210599904369675	0.07383141544122143	1.519015898972597	0.04860476805486902	0.961234270099966	NA	Gm23344
ENSMUSG00000093119	0.45614049469543505	0.8183294324463471	3.223518687618758	0.25386216484162977	0.7996020454939062	NA	Gm25640
ENSMUSG00000074232	1.0384577355035556	0.86776947652221	2.0733762943820673	0.4185296604738279	0.6755599053250801	NA	Gm10647
ENSMUSG00000101555	1.5699461196467732	1.2144897376255672	1.8974004777638591	0.6400808642447894	0.5221200289171457	NA	Gm28731
ENSMUSG00000098761	1.6280994235029933	0.034895888571786896	1.7108326636561193	0.020397020300753993	0.9837266608125697	NA	Gm18821
ENSMUSG00000098412	0.6587012989892034	1.5051423124285814	2.8443355459150967	0.5291718533666667	0.5966862401647925	NA	Gm7870
ENSMUSG00000102225	0.5247651382567662	0.8965793592922151	3.463365010602272	0.25887521429232835	0.7957315225741584	NA	Gm37983
ENSMUSG00000099019	0.287945066018227	1.6492553615906467	4.052561728889969	0.40696612955538913	0.6840328649496064	NA	Gm27254
ENSMUSG00000098589	1.1118567312489407	0.4792423973089975	2.149460904620091	0.22295934588942976	0.8235671473414332	NA	Gm27353
ENSMUSG00000102305	1.7540564394569962	2.1352449983895805	1.768047286147244	1.2076854590481558	0.22716827328028302	NA	Gm38192
ENSMUSG00000032191	0.5224500708670365	2.4724665127686087	3.395962489395957	0.7280606074092381	0.4665764864866967	NA	Bcl2l10
ENSMUSG00000090317	1.9237657944081668	0.9408169138532625	1.5901704810708772	0.591645314167625	0.5540881231691308	NA	Gm17324
ENSMUSG00000032332	0.871298475559648	1.906059838635808	2.6116640552251096	0.7298258115634697	0.4654966648924278	NA	Col12a1
ENSMUSG00000086918	1.4129293396513312	3.9260090894024215	2.1075595708236956	1.862822358026171	0.06248726332801687	NA	4930429F24Rik
ENSMUSG00000034898	0.9465402573356408	0.05584362703093944	2.09417764437454	0.026666136552908355	0.9787260226380837	NA	Filip1
ENSMUSG00000099085	0.5681688271495073	1.2727998256069857	3.353877017836215	0.37950104277471225	0.7043158300708239	NA	Gm8151
ENSMUSG00000083731	0.48808469525047615	0.9341196750224636	3.5522475948983967	0.2629658125081176	0.7925769296474776	NA	Gm16202
ENSMUSG00000100337	0.3145891367478407	1.7582311483035027	4.042140703718304	0.43497524633077034	0.6635803951301217	NA	Gm5066
ENSMUSG00000092805	0.871298475559648	1.906059838635808	2.6116640552251096	0.7298258115634697	0.4654966648924278	NA	Gm26461
ENSMUSG00000039313	1.0434290055723379	0.8145549463619158	2.4550382301342295	0.331789108765683	0.7400485088279054	NA	AF529169
ENSMUSG00000047606	0.4817483966917484	0.694810605340337	3.5577794141873875	0.19529333453604086	0.8451633148808803	NA	Ankrd34c
ENSMUSG00000098171	0.9851695940443282	0.7634528854969579	2.279959582662643	0.33485369271562354	0.7377354552672932	NA	Gm9621
ENSMUSG00000103755	0.9672829969349614	2.1150324584793676	2.4848872864182994	0.8511583080808313	0.3946814190265389	NA	Gm37805
ENSMUSG00000103611	0.4905058703119954	2.391324710132034	3.0713579851620842	0.7785887290523176	0.43622202054712733	NA	Gm37195
ENSMUSG00000100383	2.147185982714322	0.15965925984021262	1.4150684445169412	0.11282794161572526	0.9101669655786573	NA	Gm28688
ENSMUSG00000103638	1.6541422929277414	1.1370535492552816	1.718951209364209	0.6614809908862075	0.5083039012829258	NA	Gm38327
ENSMUSG00000099631	1.9009079272300178	1.6018685178821253	1.607954715167773	0.9962149448437589	0.3191457195597058	NA	Gm8641
ENSMUSG00000103657	0.6214569686087348	1.4167488076629364	2.889366613850528	0.49033196440755555	0.6238990117153671	NA	Gm37204
ENSMUSG00000104272	0.5118498112161817	2.4487271610798	3.944229105967972	0.6208379623218784	0.5347062427764427	NA	Gm38297
ENSMUSG00000104383	1.2854583974233655	1.7472744130408162	2.068280857712037	0.8447955250012211	0.3982250135735579	NA	Gm37553
ENSMUSG00000104061	1.1377934930018991	0.34300476296214716	1.9578555651603204	0.17519410985460512	0.8609271124131159	NA	Gm37953
ENSMUSG00000061486	1.617226822303918	1.1250845359241892	1.7633148599022168	0.6380508447519009	0.5234405829336223	NA	Gm5161
ENSMUSG00000084539	0.7109532717151305	1.4922792331105639	2.7773354482561796	0.5373060838032832	0.5910562037355748	NA	Gm25842
ENSMUSG00000032564	0.9704114809731359	3.3780843681998167	2.7055690749824604	1.2485670387926489	0.2118234743516806	NA	Cpne4
ENSMUSG00000086296	0.6078343325914951	2.713154466969055	3.2043273264290466	0.8467157660801893	0.3971535687524355	NA	D030055H07Rik
ENSMUSG00000065440	0.35183346712830926	1.900021025882563	4.0296714780086695	0.4715076740750813	0.6372782408002399	NA	Mirlet7g
ENSMUSG00000045322	0.7162534015405579	1.5041176969513776	2.77202379103764	0.5426063447992081	0.5874008695360735	NA	Tlr9
ENSMUSG00000091735	1.7735430926738418	1.6088224843959078	1.8515326250655577	0.8689139270980676	0.3848942113297047	NA	Gpr62
ENSMUSG00000103835	1.5810186606567498	1.24575425652389	1.7070938878039887	0.7297514597316217	0.46554211981997645	NA	Gm37612
ENSMUSG00000102300	1.034299882083218	3.460570911230486	2.6600798522359104	1.3009274546107061	0.19328328758652502	NA	Gm34106
ENSMUSG00000102670	1.1990379669656066	1.3724665844388848	2.1421836543233668	0.6406857701807991	0.5217268612282552	NA	Gm37436
ENSMUSG00000088955	0.6716166260297879	0.09308437556754413	2.850994393747506	0.03264979256770436	0.9739538622483532	NA	Gm24944
ENSMUSG00000106657	2.06720795848708	0.9780468423529796	1.561712198256776	0.626265737979572	0.5311406552200113	NA	AC137678.1
ENSMUSG00000103970	0.287945066018227	1.6492553615906467	4.052561728889969	0.40696612955538913	0.6840328649496064	NA	Gm37678
ENSMUSG00000103785	2.507448063706233	0.9928052770745277	1.3319276264029605	0.7453898075195905	0.45603610373345843	NA	Gm35025
ENSMUSG00000105962	0.46386179958238166	2.3205623469446883	3.533925681205971	0.6566528434046706	0.5114041624246908	NA	RP24-421E18.7
ENSMUSG00000106123	0.8868700052792852	1.9146749024279244	2.568487116222126	0.7454485133817353	0.45600062535785524	NA	RP24-330A11.12
ENSMUSG00000104983	1.6816936124449116	3.0357715931936915	1.9132789927734803	1.586685268933545	0.11258394434480326	NA	RP24-363K20.7
ENSMUSG00000032492	1.3879761352421354	2.7030155385159187	2.111464893032314	1.2801612508148632	0.2004884306784864	NA	Pth1r
ENSMUSG00000105140	0.3465333373028819	1.880481763722106	3.9731912938276746	0.47329253103001145	0.6360044900551405	NA	RP23-265F20.14
ENSMUSG00000032495	1.795640154593084	0.6443648168353465	1.9965292203266218	0.32274249245895426	0.746890268424028	NA	Lrrc2
ENSMUSG00000089082	0.35183346712830926	1.900021025882563	4.0296714780086695	0.4715076740750813	0.6372782408002399	NA	Gm24860
ENSMUSG00000056880	0.5604475222625608	0.044981201362295914	3.37348273204571	0.013333757702390524	0.9893615158271216	NA	Gadl1
ENSMUSG00000097504	0.4508403648700076	0.7999075298586141	3.235044266233003	0.24726324094169322	0.8047045051199867	NA	4930516B21Rik
ENSMUSG00000032511	0.48808469525047615	0.9341196750224636	3.5522475948983967	0.2629658125081176	0.7925769296474776	NA	Scn5a
ENSMUSG00000052336	0.6243359233726431	0.27532255640704334	3.258220195741052	0.08450090536143884	0.9326581830431436	NA	Cx3cr1
ENSMUSG00000074001	0.6877665447803363	2.8719056109535885	3.0825153054055225	0.9316760263663226	0.3515039796082409	NA	Klhl40
ENSMUSG00000079235	1.196381764286554	0.44000242508492166	2.0874047399289153	0.21078922389526888	0.833051747711856	NA	Ccdc13
ENSMUSG00000098922	0.4508403648700076	0.7999075298586141	3.235044266233003	0.24726324094169322	0.8047045051199867	NA	Mir8106
ENSMUSG00000094985	1.2636794890907446	0.08128016242187242	1.8825959801531316	0.04317451183299618	0.9655624227486199	NA	Topaz1
ENSMUSG00000097322	0.3465333373028819	1.880481763722106	3.9731912938276746	0.47329253103001145	0.6360044900551405	NA	A530083I20Rik
ENSMUSG00000058922	1.6592073951356352	1.037098010876447	1.7281657639484782	0.6001148920500001	0.548429668423957	NA	Gm10052
ENSMUSG00000079227	0.45614049469543505	0.8183294324463471	3.223518687618758	0.25386216484162977	0.7996020454939062	NA	Ccr5
ENSMUSG00000064347	0.7654295016178483	1.7980735562818504	2.6733923667615898	0.6725812412114965	0.5012137391887983	NA	mt-Ta
ENSMUSG00000064349	0.517149941041609	2.4596250899710044	3.407398264915971	0.7218484306035944	0.47038766980820296	NA	mt-Tc
ENSMUSG00000039521	2.0214411821038984	0.4523854136120837	1.7407848364531722	0.25987439925879263	0.7949606594122602	NA	Foxp3
ENSMUSG00000031142	2.1172882854257544	1.4847842725164206	1.811920293194916	0.8194534153035704	0.41252777001740254	NA	Cacna1f
ENSMUSG00000082617	1.7517260746084158	0.4365563596297547	1.8796984106356454	0.23224808679926864	0.8163453307653971	NA	Smt3h2-ps
ENSMUSG00000073290	1.2215699963132833	1.6725332625518636	2.0856374326802976	0.8019290583994051	0.4225939959850594	NA	Gm10490
ENSMUSG00000031162	0.3145891367478407	1.7582311483035027	4.042140703718304	0.43497524633077034	0.6635803951301217	NA	Gata1
ENSMUSG00000083518	1.0638687196151406	0.3953558573480162	2.1684962139778405	0.18231798367901428	0.855333186268075	NA	Gm9429
ENSMUSG00000087193	0.34123320747745445	1.861424208445183	4.032949181904839	0.461554094655365	0.6444011206140953	NA	Gm14820
ENSMUSG00000068243	0.6953817419954933	1.4833219281500636	3.1451569339085834	0.47162095861038444	0.6371973641740488	NA	Gm7079
ENSMUSG00000081042	0.9858769030209834	0.9831265064000806	2.2868566564680997	0.42990298653806097	0.6672662128938247	NA	Psmb7-ps2
ENSMUSG00000082458	1.657599636722561	1.9932601541177892	1.765024256589374	1.1293103461192338	0.2587669379368243	NA	Gm9430
ENSMUSG00000100200	1.3822410379882732	0.7168825235731985	2.0394163962049405	0.35151356285416424	0.7252030991979429	NA	1700012L04Rik
ENSMUSG00000083670	1.2531327257221416	0.24369695998325855	2.3141290118733133	0.10530828606914319	0.9161311882048554	NA	Gm6829
ENSMUSG00000015340	0.7836449584838603	0.5313053488221308	2.438959927028524	0.2178409505355998	0.827553036758635	NA	Cybb
ENSMUSG00000080811	2.3287584830499597	2.4647838513324802	1.6180037085158607	1.5233487033186974	0.12767148835612896	NA	Gm14513
ENSMUSG00000083199	2.0626609496767085	0.17321033854267323	1.4301739726869414	0.12111137655319937	0.9036028183228831	NA	Gm9432
ENSMUSG00000081255	2.1978301970271747	0.672693035843741	1.4273281013063015	0.4712953071042931	0.6374298664626115	NA	Gm5380
ENSMUSG00000081597	0.34123320747745445	1.861424208445183	4.032949181904839	0.461554094655365	0.6444011206140953	NA	Gm14506
ENSMUSG00000083551	0.3145891367478407	1.7582311483035027	4.042140703718304	0.43497524633077034	0.6635803951301217	NA	Gm14516
ENSMUSG00000083288	0.8016376632650165	1.7568149689521815	2.6622214237765984	0.6599056537002782	0.5093143758528359	NA	Csnk2a1-ps
ENSMUSG00000073274	0.8659983457342206	1.899427148041446	2.9377656624420507	0.6465550238825127	0.5179199746389118	NA	Gm14636
ENSMUSG00000084186	1.1877303983380967	1.1736729833919293	1.9684236600821712	0.596250191050302	0.5510081002357294	NA	Rpl36-ps10
ENSMUSG00000085107	1.6578223888074164	0.6332347957730575	1.7230732302778624	0.3675031244440738	0.7132437616790644	NA	Gm4764
ENSMUSG00000081281	0.9988983377333575	2.148409345349901	2.2427924795107574	0.957917134544055	0.33810454553116387	NA	Gm6274
ENSMUSG00000084265	1.4858407565787437	0.18396202386094118	1.6690393031193997	0.11022030668607982	0.9122346579846283	NA	Gm14541
ENSMUSG00000065642	2.2169048825800317	0.3452657593931727	1.4046082969457632	0.24580928372980032	0.8058298701465925	NA	Snora69
ENSMUSG00000083845	1.449738702603365	1.7597718018670343	1.8550406936266923	0.9486432334951085	0.34280209452438215	NA	Gm14571
ENSMUSG00000080903	0.8195242603743833	0.2279973721352064	2.9652047163089867	0.07689093804592753	0.9387103065971719	NA	Gm16383
ENSMUSG00000081300	0.9785905655624716	2.201376296868432	2.290033521972518	0.9612856212568796	0.33640857560573184	NA	Gm14587
ENSMUSG00000084348	0.8678411317648285	0.4351504277638985	2.205522170217274	0.19730040968984242	0.8435924587611534	NA	Gm14608
ENSMUSG00000081684	1.440981228983118	0.8467990901941829	1.9587257493433476	0.4323214163483927	0.665507823848551	NA	Rps2-ps13
ENSMUSG00000081145	0.8868700052792852	1.9146749024279244	2.568487116222126	0.7454485133817353	0.45600062535785524	NA	Gm14585
ENSMUSG00000071763	0.31988926657326816	1.7786709148456983	4.040269298518016	0.4402357326770571	0.6597663821263593	NA	4933416I08Rik
ENSMUSG00000054626	0.9722542670037437	2.109282584552594	2.283206915268795	0.9238245427722327	0.3555776748166275	NA	Xlr
ENSMUSG00000080968	1.676181267275905	0.034327567767216356	2.0841023101264518	0.01647115287979003	0.9868585156329374	NA	Gm1862
ENSMUSG00000031125	0.5681688271495073	1.2727998256069857	3.353877017836215	0.37950104277471225	0.7043158300708239	NA	3830403N18Rik
ENSMUSG00000081100	0.4508403648700076	0.7999075298586141	3.235044266233003	0.24726324094169322	0.8047045051199867	NA	Gm14630
ENSMUSG00000081896	1.372075745765853	2.686635869858951	2.069123800525739	1.2984413350116168	0.1941357229972514	NA	Gm5389
ENSMUSG00000081514	0.35183346712830926	1.900021025882563	4.0296714780086695	0.4715076740750813	0.6372782408002399	NA	Gm14673
ENSMUSG00000080938	1.1201419235100658	1.51987994390883	2.415770581864302	0.6291491233972665	0.5292514329931081	NA	Gm6062
ENSMUSG00000094123	0.5118498112161817	2.4487271610798	3.944229105967972	0.6208379623218784	0.5347062427764427	NA	Gm23945
ENSMUSG00000067768	0.34123320747745445	1.861424208445183	4.032949181904839	0.461554094655365	0.6444011206140953	NA	Xlr4b
ENSMUSG00000097110	0.653401169163776	1.4931510722434445	2.850486525369526	0.523823234719511	0.6004014913312465	NA	Gm26726
ENSMUSG00000002007	0.4319175990273405	2.2268726997883967	4.005076012923506	0.5560125931699585	0.5782022459137908	NA	Srpk3
ENSMUSG00000080829	0.4817483966917484	0.694810605340337	3.5577794141873875	0.19529333453604086	0.8451633148808803	NA	Gm8545
ENSMUSG00000085066	0.3145891367478407	1.7582311483035027	4.042140703718304	0.43497524633077034	0.6635803951301217	NA	Gm4989
ENSMUSG00000073094	0.287945066018227	1.6492553615906467	4.052561728889969	0.40696612955538913	0.6840328649496064	NA	Smim9
ENSMUSG00000082244	0.4817483966917484	0.694810605340337	3.5577794141873875	0.19529333453604086	0.8451633148808803	NA	Gm8503
ENSMUSG00000048709	0.82586055893311106	0.5756820052327474	2.4086570218765027	0.23900538765135318	0.8111014050567514	NA	Gm8666
ENSMUSG00000086573	0.9069808595654426	1.1086993951968367	2.3117809243956726	0.47958670456053876	0.6315213021214464	NA	Gm15384
ENSMUSG00000086937	0.5224500708670365	2.4724665127686087	3.395962489395957	0.7280606074092381	0.4665764864866967	NA	Gm15063
ENSMUSG00000083482	0.3465333373028819	1.880481763722106	3.9731912938276746	0.47329253103001145	0.6360044900551405	NA	Gm14706
ENSMUSG00000081622	1.7076531864718243	0.03961039085980321	1.7132464169358381	0.023120078039122284	0.9815544900070281	NA	Gm5937
ENSMUSG00000084125	2.412705127056662	1.1883481746544822	1.525366739141896	0.7790573533306452	0.4359459304326695	NA	Gm8757
ENSMUSG00000085610	0.5224500708670365	2.4724665127686087	3.395962489395957	0.7280606074092381	0.4665764864866967	NA	Gm14747
ENSMUSG00000081221	0.5456367978018307	0.9326010728160982	3.416886416389776	0.2729388569496169	0.7849002165655452	NA	Gm14760
ENSMUSG00000106312	0.5118498112161817	2.4487271610798	3.944229105967972	0.6208379623218784	0.5347062427764427	NA	AL645586.1
ENSMUSG00000083421	0.287945066018227	1.6492553615906467	4.052561728889969	0.40696612955538913	0.6840328649496064	NA	Gm14776
ENSMUSG00000081877	0.3465333373028819	1.880481763722106	3.9731912938276746	0.47329253103001145	0.6360044900551405	NA	Gm8858
ENSMUSG00000082847	1.0220850646681516	0.7885783952803429	2.2329752949731665	0.3531514195681324	0.7239749258744559	NA	Gm5759
ENSMUSG00000083994	1.4128232319795417	1.7525588600523956	1.8750948298091343	0.9346507878915054	0.34996829619287406	NA	Gm16465
ENSMUSG00000088445	0.6824664149549089	2.864056944871072	3.550047293436135	0.8067658563779063	0.4198013938830501	NA	Gm23557
ENSMUSG00000043549	1.9722115857443558	0.11289787269821237	1.7253691682290508	0.06543403856815914	0.947828423282922	NA	4932442L08Rik
ENSMUSG00000083438	0.287945066018227	1.6492553615906467	4.052561728889969	0.40696612955538913	0.6840328649496064	NA	Gm5402
ENSMUSG00000081848	0.5300652680821936	0.9106067232969073	3.076381886346859	0.2959992474725673	0.7672306560904761	NA	Gm14925
ENSMUSG00000081182	1.550239548780753	0.269978894442165	2.1139482345568696	0.12771310575576064	0.8983760181367549	NA	Gm14935
ENSMUSG00000083310	1.6891088698491674	0.6226338744197072	1.890046437108659	0.3294278183832326	0.7418323441188132	NA	Gm5760
ENSMUSG00000073051	1.2117182663886576	0.2902198483446297	2.1104069688751736	0.13751842778424583	0.8906210278555007	NA	Gm14812
ENSMUSG00000085053	0.6481010393383485	1.4838015860976996	3.221070278626369	0.46065483139053687	0.6450462660615939	NA	Gm14809
ENSMUSG00000080813	0.34123320747745445	1.861424208445183	4.032949181904839	0.461554094655365	0.6444011206140953	NA	Gm14828
ENSMUSG00000067597	1.848524012632174	2.0077854795072847	1.8546727000312841	1.0825551481258218	0.27900592457850026	NA	Dgat2l6
ENSMUSG00000081886	0.3465333373028819	1.880481763722106	3.9731912938276746	0.47329253103001145	0.6360044900551405	NA	Gm6175
ENSMUSG00000081674	0.9223173616675463	0.9142074991921223	2.3199394926323964	0.39406523406987065	0.693532877748178	NA	Gm6184
ENSMUSG00000050232	0.517149941041609	2.4596250899710044	3.407398264915971	0.7218484306035944	0.47038766980820296	NA	Cxcr3
ENSMUSG00000045010	1.3755330895606726	3.8729132358909575	2.448034074142061	1.58205037944509	0.11363806999304948	NA	Gm4779
ENSMUSG00000082284	0.5136925972467895	0.818651052857849	3.1034045974536153	0.2637912741153903	0.7919407587422064	NA	H3f3a-ps1
ENSMUSG00000084142	2.4429812735652394	0.13988917532004558	1.4268696730836674	0.09803920985840653	0.9219011583580888	NA	Gm9103
