Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000058806	0.16634701436805427	1.3810364180803534	3.7179668104163848	0.37144936695271025	0.71030286184204	NA	Col13a1
ENSMUSG00000046687	0.7367817903754218	-0.32298970679312694	1.3228136147074196	-0.24416871976674198	0.8071001519891084	NA	Gm5424
ENSMUSG00000099185	1.631731946431592	0.43946060587390745	0.9332708908317244	0.4708821524287158	0.6377248939076816	NA	Mir7662
ENSMUSG00000020081	0.16369106169033626	-0.04030184853461135	3.7248933671525215	-0.01081959792191848	0.9913673782921069	NA	Tacr2
ENSMUSG00000020077	1.0264769195459633	0.012356245273381895	1.6230007896034422	0.007613209650009458	0.9939255962418722	NA	Srgn
ENSMUSG00000105203	0.2886975362612704	-0.521183936026145	2.4890424116220333	-0.2093913440737658	0.8341427494296287	NA	RP24-255E8.1
ENSMUSG00000080469	1.5640745003079324	0.07165306161278014	0.9634695645827451	0.0743698236527184	0.9407161195274246	NA	Snord98
ENSMUSG00000088674	0.11197973391912029	-0.9825157327928643	3.724424513661906	-0.2638033685979693	0.7919314387341103	NA	Gm22803
ENSMUSG00000080971	1.1477340035773853	-1.030958596739962	1.1688153968066353	-0.8820542572904865	0.37774746702563383	NA	Gm16128
ENSMUSG00000084985	1.5238524711252863	0.47885610405529705	0.9382157284385427	0.5103901901668708	0.6097781281060461	NA	Gm16135
ENSMUSG00000020067	0.5029316978294353	-1.978536108080843	2.1396670595572003	-0.9246934466945979	0.3551253892087555	NA	Mypn
ENSMUSG00000045391	0.26963104768182367	-0.9727594478128992	2.9554397138807462	-0.3291420370526126	0.7420483317844757	NA	1700120B22Rik
ENSMUSG00000048185	1.056073520884599	-2.281302408287546	1.3167372597436915	-1.7325418502485541	0.08317713246865388	NA	Gm7075
ENSMUSG00000060843	0.8456853170112408	1.6096226463726857	1.3165671091983688	1.2225906565087687	0.2214843439107554	NA	Ctnna3
ENSMUSG00000089498	0.4092071697595618	0.4121380936894797	1.8274336331604326	0.22552835091292073	0.8215682725699561	NA	Gm26359
ENSMUSG00000060044	0.8611792235678213	0.42095202720667546	1.3926864791696154	0.3022590033743034	0.7624546281085397	NA	Tmem26
ENSMUSG00000037747	1.117860741666248	-3.759289735575725	1.3163876811857678	-2.8557618620294707	0.00429337021354864	NA	Phyhipl
ENSMUSG00000053830	0.4309447535377669	-0.7984064503105016	2.038396585225543	-0.3916835693787037	0.6952920317152966	NA	Gm9923
ENSMUSG00000052613	0.16684086311013538	-1.0020651800359233	3.7248933671525215	-0.2690184875820882	0.7879154559032553	NA	Pcdh15
ENSMUSG00000046807	0.17216455819973792	-0.5211601610833259	3.7248933671525215	-0.13991277325657364	0.8887289089625827	NA	Lrrc75b
ENSMUSG00000006344	0.32886304888834406	0.4405941150422522	2.145904963142881	0.20531855912060543	0.8373232448495183	NA	Ggt5
ENSMUSG00000050157	1.252620751405089	-0.12342839387769096	1.1796038672355693	-0.10463546051857937	0.9166650757173491	NA	Gm867
ENSMUSG00000082234	0.16866310146893157	-0.45342647187883334	3.721337276188567	-0.1218450353264506	0.90302174660848	NA	Gm16221
ENSMUSG00000089711	0.16783392605559458	-0.5211735056643416	3.7248933671525215	-0.13991635579698497	0.8887260783510842	NA	Gm16240
ENSMUSG00000085468	1.114400662116089	-0.6078614042706079	1.2455563750781697	-0.4880239999032233	0.6255328416282376	NA	Gm15343
ENSMUSG00000001155	0.1102355496675723	-1.024192705456012	3.722906720993818	-0.2751056586189748	0.7832350643120964	NA	Ftcd
ENSMUSG00000020241	0.1746860350143184	-0.5211932761806228	3.724893367123081	-0.13992166347117907	0.8887218846916874	NA	Col6a2
ENSMUSG00000001119	0.43359714895990464	1.3325756882784103	2.0320506764734034	0.6557787675802838	0.511966479659296	NA	Col6a1
ENSMUSG00000000290	0.5614463869308053	-0.040287770632985165	2.645468299378361	-0.015228975014537915	0.9878495056213744	NA	Itgb2
ENSMUSG00000000730	0.2723746969944063	0.5183315997397024	3.5189459792351667	0.14729740177834738	0.8828972831916126	NA	Dnmt3l
ENSMUSG00000065691	1.210589962048581	-0.31584313315984225	1.1008490705728635	-0.28690866132582804	0.7741822584025284	NA	n-R5s77
ENSMUSG00000098279	0.27749694784707607	-1.4868126973245617	2.5095200852280772	-0.5924689370196585	0.5535366156181563	NA	Mir6908
ENSMUSG00000055704	1.232695309844122	-0.4873995129644651	1.0882030539015237	-0.4478939029044225	0.6542297688831282	NA	Gm9978
ENSMUSG00000071185	0.21833576390906945	-0.02845550762150751	3.7233893581645146	-0.007642366909362109	0.9939023327915805	NA	Olfr1357
ENSMUSG00000091381	2.1032895373952503	-1.8176189006901735	0.9021543573738582	-2.014753778922271	0.043930454224107164	NA	Vmn2r83
ENSMUSG00000035963	0.16631855390250838	-0.04026848685061806	3.7248933671525215	-0.010810641508753075	0.9913745240579708	NA	Odf3l2
ENSMUSG00000020310	0.11073199341102163	0.9214748277328806	3.7248933671525215	0.24738287432837253	0.8046119266828007	NA	Madcam1
ENSMUSG00000065220	0.1662318906853339	0.4405898258369705	3.7248933671525215	0.11828253386318477	0.9058437961996085	NA	Gm25794
ENSMUSG00000020327	0.3949129343303354	1.247517985367835	3.177326007376142	0.39263140844588507	0.6945917381717184	NA	Fgf22
ENSMUSG00000098562	2.0516673742510023	0.8429746856498148	0.905343976038637	0.9311098410775083	0.35179674853064363	NA	Mir6910
ENSMUSG00000057729	1.0536659878794103	1.3547848064998795	1.271070348088295	1.065861388818874	0.28648630528981733	NA	Prtn3
ENSMUSG00000061780	0.33563552850969236	-0.9280716642322427	2.8266515324155477	-0.32832899761052203	0.742662921382792	NA	Cfd
ENSMUSG00000097854	0.225261645976653	-0.5211902766440285	3.083303463990009	-0.16903632183177067	0.8657680717748546	NA	Gm26602
ENSMUSG00000095615	0.10734337504230149	0.44061651518416545	3.7248933671525215	0.11828969899371719	0.9058381191076423	NA	Gm26243
ENSMUSG00000098672	0.3917126915736088	0.5393571605004329	2.0979917454525783	0.25708259418536605	0.7971150139150469	NA	Mir6911
ENSMUSG00000104429	0.45499782365739816	-0.4261381702211278	2.277548780752397	-0.18710386087991998	0.8515792010732024	NA	2610034O05Rik
ENSMUSG00000003341	1.1920185691104268	-0.21990073894222759	1.1030547114953015	-0.1993561485668558	0.8419841603071979	NA	Atp8b3
ENSMUSG00000075558	0.4522697323942775	1.830814524102998	2.5174495233689997	0.7272497450725025	0.4670729777572342	NA	Gm17151
ENSMUSG00000020216	0.912540503750644	1.282692435464893	1.2299150622620927	1.042911396747781	0.29698933077820766	NA	Jsrp1
ENSMUSG00000083808	0.11378451945192936	-0.040308274148140394	3.724893367123081	-0.010821322968306193	0.9913660019848005	NA	Gm3828
ENSMUSG00000043670	1.7769687931599223	1.5842658905308025	0.9475805152861229	1.67190636043464	0.09454278838202154	NA	Diras1
ENSMUSG00000053603	2.116459231319089	0.8178739732592829	0.7637534652462261	1.0708612274454412	0.28423183173354255	NA	4930442H23Rik
ENSMUSG00000085779	0.498466357690633	-0.9754530609182009	1.830826496245382	-0.5327938299552898	0.5941763054028026	NA	Atcayos
ENSMUSG00000090230	0.7932500531876391	-0.8296731406315178	1.4066472194873587	-0.5898231831957734	0.5553091983431611	NA	Gm16315
ENSMUSG00000034881	0.9668046221253058	0.7851817333316456	1.2143715136743773	0.6465745651064284	0.5179073239469822	NA	Tbxa2r
ENSMUSG00000034872	1.9902797107587806	-1.671925576913082	0.8655933064511058	-1.9315370907475047	0.05341666704994839	NA	Gipc3
ENSMUSG00000085327	0.7006713968868596	-0.982388022524529	1.5955751422526956	-0.6156952414898837	0.5380956785031983	NA	Gm16104
ENSMUSG00000084849	0.4080421906004377	1.4213457245351426	2.295459629778151	0.6191987461232377	0.5357854377826418	NA	Gm16105
ENSMUSG00000044199	1.6651370175265834	1.1413346122919088	1.1162327026442973	1.0224880614840852	0.30654996025439085	NA	S1pr4
ENSMUSG00000082828	0.7975788757503885	0.9258866443645222	1.426592797493594	0.6490195702594523	0.5163257267622694	NA	Gm16106
ENSMUSG00000096718	1.2916326486441512	-0.04827274389344371	1.0585324613377307	-0.045603461071414435	0.9636263105081608	NA	Zfp781
ENSMUSG00000056821	0.5465959973945665	-1.0118962238510214	1.8193196477748523	-0.5561948528883515	0.5780776574937454	NA	1700028I16Rik
ENSMUSG00000090200	0.21997324468995938	-0.04025165701983147	3.7191735999074664	-0.01082274218682154	0.9913648696785664	NA	1700025N21Rik
ENSMUSG00000097076	0.11388179483082077	-0.04028850376843131	3.7248933671525215	-0.010816015331797183	0.9913702366181998	NA	Platr7
ENSMUSG00000020037	1.2095481116041606	0.012734083941920618	1.2444894379980518	0.0102323760677353	0.9918358875813038	NA	Rfx4
ENSMUSG00000050035	1.3314510770809895	0.13391412053376733	1.1584457632450054	0.11559809253274914	0.907971074710776	NA	Fhl4
ENSMUSG00000050108	1.3963856694538408	-0.35538041706620216	1.0339867568984364	-0.3436991960440645	0.7310725158504708	NA	Bpifc
ENSMUSG00000077265	1.7944629756719133	-0.13439551381877	0.948465265972529	-0.14169787617996185	0.8873186525775608	NA	Gm24430
ENSMUSG00000085435	0.11297374315349831	-0.5211468163171461	3.7248933671525215	-0.1399091906664524	0.8887317396147766	NA	4930486F22Rik
ENSMUSG00000087256	1.1522590540407989	2.0232576656000933	1.1608163196737669	1.7429610794657893	0.0813404135769958	NA	Gm15990
ENSMUSG00000056366	2.1663651698323103	0.512469294332386	0.8103792833788351	0.6323820275805563	0.5271372749587472	NA	Fabp3-ps1
ENSMUSG00000089959	0.16504196613706562	-0.5211601609444532	3.7248933671525215	-0.13991277321929133	0.88872890899204	NA	Gm16268
ENSMUSG00000020052	0.2171524426628606	-0.5211578542574299	3.123114301528029	-0.16687120737222005	0.8674713886484183	NA	Ascl1
ENSMUSG00000020051	0.40161881674762534	-2.52543815876506	2.6550097623513222	-0.9511973155716341	0.34150422090175975	NA	Pah
ENSMUSG00000020053	0.20673705332509976	0.44064561957259346	3.7248933670388937	0.11829751247963508	0.905831928314797	NA	Igf1
ENSMUSG00000088843	0.32101776601908977	1.3802121864995194	2.4529732776285953	0.5626690674077931	0.573660251348181	NA	Gm26357
ENSMUSG00000020057	1.423581343702318	-1.2434034481569274	1.105612479199005	-1.1246286303296336	0.26074643626846955	NA	Dram1
ENSMUSG00000020061	0.114926915910089	0.44058315336129916	3.7248933671525215	0.11828074254326937	0.9058452155028915	NA	Mybpc1
ENSMUSG00000058589	0.8592213555763422	0.2576030733188483	1.331774829697846	0.19342839913658186	0.8466234760928342	NA	Anks1b
ENSMUSG00000087966	0.10987480568141528	-0.040288503768431815	3.7248933671525215	-0.010816015331797319	0.9913702366181997	NA	Gm25390
ENSMUSG00000088412	0.7075293612450787	0.5153130066263967	1.5318156871073596	0.33640666495556015	0.7365642241663968	NA	Gm24241
ENSMUSG00000020014	0.1500502626244411	0.9003357078597367	3.7233019161624026	0.24181109352198607	0.8089265425835201	NA	Cfap54
ENSMUSG00000098679	1.9017144674874356	-0.03792332528969383	0.9142514065833347	-0.04148019354043738	0.9669130825275766	NA	Mir7688
ENSMUSG00000097407	1.5931466648061954	-0.01761939463023046	1.0666598284463513	-0.016518288361805168	0.9868209120754321	NA	4933408J17Rik
ENSMUSG00000090159	2.124882667997339	0.32209291805736984	0.7633222740831394	0.4219619012745961	0.6730528263322574	NA	Gm8580
ENSMUSG00000086891	0.2050527845316489	0.8391393828776992	3.152015267286436	0.26622313400154074	0.7900673673650839	NA	Gm15963
ENSMUSG00000065296	0.1116492905735938	0.4405831533612982	3.7248933671525215	0.11828074254326912	0.9058452155028917	NA	Gm26122
ENSMUSG00000086269	0.3653554989011597	-0.521192806690169	2.4195155185455803	-0.2154120536509179	0.8294460731377244	NA	Tmcc3os
ENSMUSG00000098544	0.6780283970670813	0.5852939469747799	1.3458254130136018	0.43489589460506384	0.6636379946577449	NA	Mir7211
ENSMUSG00000100550	0.10719000242489542	-0.5211468161782734	3.7248933671525215	-0.1399091906291701	0.8887317396442338	NA	2310039L15Rik
ENSMUSG00000092867	0.2751765203554412	0.9214791219440284	2.9562086978624422	0.3117097661644545	0.7552611051858499	NA	Mir3058
ENSMUSG00000074780	0.9035374273526698	-2.0361923988471196	1.5789556265020988	-1.2895817746049958	0.19719590701007678	NA	Anapc15-ps
ENSMUSG00000101517	0.4168344592182701	-0.040275146307597744	2.3206086300372246	-0.017355423825581348	0.9861530704275095	NA	4732465J04Rik
ENSMUSG00000019936	0.3250997022785977	0.8065399254763063	2.4222154979878	0.332976122952859	0.7391523068224009	NA	Epyc
ENSMUSG00000044633	0.11762192809377679	0.9214748277328809	3.7248933671525215	0.2473828743283726	0.8046119266828007	NA	B530045E10Rik
ENSMUSG00000098139	0.8993932096786317	-2.5218097296010913	1.20518331893894	-2.092469825935964	0.0363965082269801	NA	Gm26988
ENSMUSG00000044921	0.3403110216075446	0.25899205101537465	2.8024172048025404	0.09241737831595398	0.9263664326163832	NA	Rassf9
ENSMUSG00000019892	1.0856528843554576	-0.2578340294683208	1.3450420580368065	-0.19169216897548141	0.8479833404856885	NA	Lrriq1
ENSMUSG00000019894	0.29173801009149153	-0.5238781243130224	3.42660895226458	-0.15288529610792076	0.8784887315917695	NA	Slc6a15
ENSMUSG00000089855	0.3089142185555124	-1.4027460598565475	2.875991737198395	-0.48774342489002137	0.6257315889945922	NA	Gm15662
ENSMUSG00000084399	0.11509248554887945	-0.5211468163171464	3.7248933671525215	-0.13990919066645252	0.8887317396147765	NA	Gm15666
ENSMUSG00000089904	0.10577778232627637	-0.5211468161782735	3.7248933671525215	-0.13990919062917012	0.8887317396442338	NA	Gm15664
ENSMUSG00000053825	0.6749198957380136	1.1488838278067381	1.4903629160469807	0.770875211290162	0.4407809014922395	NA	Ppfia2
ENSMUSG00000091455	0.4973624609798215	0.9214984351785168	1.843682838405088	0.4998139679901105	0.6172060743842301	NA	Otogl
ENSMUSG00000065653	0.3773145317521238	0.4406190914882022	2.368112887125487	0.1860633814729347	0.8523950577792004	NA	Gm23105
ENSMUSG00000035864	1.0523078018987995	-1.7918339964179963	1.5179233185244252	-1.1804509322380263	0.23782091504047087	NA	Syt1
ENSMUSG00000105768	0.1131364877341818	-1.0372530738261976	3.7225119002658986	-0.27864331978417767	0.7805185644248999	NA	AC125531.1
ENSMUSG00000101801	0.1582540349595536	0.42574697246352955	3.7188894241226396	0.11448228863754716	0.9088554857046555	NA	1700020G17Rik
ENSMUSG00000087819	1.9585894660450993	-0.7241775747528635	0.8944259305920874	-0.8096562834146325	0.41813775015345694	NA	Gm25117
ENSMUSG00000097082	1.3109094206859464	1.2327194936397061	1.2557902833009054	0.9816284693646804	0.3262829167073863	NA	4933440J02Rik
ENSMUSG00000090162	0.8908888070704991	1.1786981408163948	1.4207320186357983	0.8296414280493185	0.40674154644664534	NA	Gm6808
ENSMUSG00000035694	0.3882578989597193	-0.08216774622260503	2.3705847228007197	-0.03466138351112303	0.9723497539052055	NA	Caps2
ENSMUSG00000097185	1.1142928865492345	0.8130421200542317	1.22766681884651	0.6622661031257234	0.5078006965934521	NA	Gm26596
ENSMUSG00000065086	0.9814067340295763	0.10792484946313846	1.097583326765957	0.09832952709033982	0.9216706325580116	NA	Gm26495
ENSMUSG00000054934	1.2748038234766785	-0.9003419512764694	1.0739898876530023	-0.8383151104373926	0.40185375162864856	NA	Kcnmb4
ENSMUSG00000085837	0.1160192903961752	-1.0020518352697434	3.7248933671525215	-0.26901490499196695	0.7879182128110633	NA	Kcnmb4os2
ENSMUSG00000031294	0.2761975399935364	1.3938701794943333	2.9403930050205456	0.47404213556296154	0.63546986052717	NA	D630029K05Rik
ENSMUSG00000020169	0.1682175344406847	-0.04030184853461207	3.7248933671525215	-0.010819597921918674	0.9913673782921067	NA	Best3
ENSMUSG00000060187	0.31276661697157376	0.8461970001418179	2.1472860319078113	0.394077448261512	0.6935238603029359	NA	Lrrc10
ENSMUSG00000020177	0.28108246752235794	-0.046730771549884226	2.9340886983342154	-0.01592684351240469	0.987292754690575	NA	9530003J23Rik
ENSMUSG00000095826	0.21652241344644677	-0.04028707481047052	3.1193990041767194	-0.012915011755959447	0.9896955979762607	NA	Gm9002
ENSMUSG00000044544	0.16427109254288738	1.2173809670806615	3.71191576329343	0.3279656772169122	0.7429376141813027	NA	4921513I03Rik
ENSMUSG00000087480	1.1603751197260699	0.5572832385502481	1.4274307049291557	0.390410011936731	0.6962333856479744	NA	Gm15910
ENSMUSG00000092841	0.11762192809377679	0.9214748277328809	3.7248933671525215	0.2473828743283726	0.8046119266828007	NA	Gm24330
ENSMUSG00000065406	0.4510512061304259	-0.5181384878166675	2.0208125641506385	-0.25640106213138314	0.79764116780195	NA	Mirlet7i
ENSMUSG00000065430	0.6085395564536689	0.7780921495026133	1.3988715698678744	0.5562284388809942	0.578054700283841	NA	Mir26a-2
ENSMUSG00000088672	0.4382684476226336	0.5241036473823454	2.242674764830376	0.23369578844036523	0.815221157571526	NA	Gm23664
ENSMUSG00000025407	1.8384515827954766	0.3066822208787107	0.7684731121023677	0.39907996265438345	0.6898342859553923	NA	Gli1
ENSMUSG00000047492	0.16082782273202978	0.44063425108636267	3.724893367097965	0.11829446044777849	0.90583434650456	NA	Inhbe
ENSMUSG00000025405	1.802806916480046	-1.0090818389180296	0.9026890479861146	-1.1178620602180516	0.26362591103250704	NA	Inhbc
ENSMUSG00000086499	0.17870311498026015	-0.04026848685061798	3.7248933671525215	-0.010810641508753055	0.9913745240579708	NA	Gm16217
ENSMUSG00000085731	0.5699110573231257	-0.44387508875257914	1.9251346387259738	-0.23056833523411602	0.8176501696337405	NA	Gm16229
ENSMUSG00000025400	0.10731149142590819	-0.040288503768431246	3.7248933671525215	-0.010816015331797166	0.9913702366181998	NA	Tac2
ENSMUSG00000056148	2.1328010717144865	1.458946283426848	0.8494575068898407	1.7175035497285294	0.08588720641504344	NA	Rdh9
ENSMUSG00000054031	0.32697118064437214	-1.4789472062740086	2.836365549949058	-0.5214233427354139	0.6020718938919247	NA	Rdh18-ps
ENSMUSG00000054052	0.5711019724541316	1.7702092634213296	1.9246854477639224	0.919739516645662	0.3577088970032837	NA	Rdh19
ENSMUSG00000085993	0.09848220345462841	0.440616515323039	3.7248933671525215	0.11828969903099976	0.9058381190781025	NA	Gm15905
ENSMUSG00000090036	0.11172308827634923	-0.5211801781400125	3.7248933671525215	-0.13991814711690026	0.8887246630065908	NA	Gm15900
ENSMUSG00000025389	0.6586382735946974	0.32486553742012286	1.387763479409026	0.23409287118469618	0.8149128801658598	NA	Mip
ENSMUSG00000047631	0.39874455961893285	-0.04028928241393862	2.104809512597002	-0.01914153379334932	0.9847281983156312	NA	Apof
ENSMUSG00000064948	0.2915048132655093	0.5755615290023138	3.452287540727309	0.16671888485889497	0.8675912455355608	NA	Gm23241
ENSMUSG00000089313	0.1168913825219492	-0.9933162606331855	3.7242555053625623	-0.2667153902848254	0.7896883033159057	NA	Gm23182
ENSMUSG00000106600	2.035376739697628	-0.23168889780028662	0.9575339871756675	-0.2419641505192665	0.8088079416664665	NA	mmu-mir-6915
ENSMUSG00000088151	1.8131582612641735	0.7818890076368417	0.9804568514250924	0.7974741637027344	0.4251757020333945	NA	Gm26347
ENSMUSG00000098957	0.11599487831528398	-0.04027515904854373	3.7248933671525215	-0.01081243275410375	0.9913730949344879	NA	Mir8105
ENSMUSG00000099292	0.33377227199307946	-0.04027824964208502	2.4277703944991806	-0.01659063383149704	0.9867631966511367	NA	Mir6916
ENSMUSG00000105001	0.1176741596887587	-0.040288503907304575	3.7248933671525215	-0.010816015369079664	0.9913702365884544	NA	AC117232.1
