Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000104829	0.1382854807183905	0.8742578793623648	3.11511731675651	0.2806500656202093	0.7789788117861113	NA	RP23-181F22.4
ENSMUSG00000106352	0.8829700056800063	0.7719535836363614	1.5345447252951112	0.5030505601509304	0.6149287251798015	NA	RP24-373A18.1
ENSMUSG00000106538	0.17159058661632198	0.9340743141854148	3.114887481284794	0.29987417516607634	0.7642731335503727	NA	RP24-373A18.3
ENSMUSG00000090642	1.2036218571124133	0.41829381716282843	1.0823885099023112	0.3864544138597524	0.699160157656189	NA	Gm17182
ENSMUSG00000077316	1.541215428564287	0.33182525916784494	1.0394915663939066	0.3192188084016668	0.7495605954427017	NA	n-R5s171
ENSMUSG00000107173	0.25362333407046656	0.4403553568746798	3.116539650112988	0.14129624722044368	0.8876359141577369	NA	RP24-196M24.3
ENSMUSG00000104924	1.5639440373772715	1.896150911316899	1.066304414873342	1.7782453911551401	0.07536356091185394	NA	RP24-189M4.2
ENSMUSG00000104775	3.0061505242978117	0.4513424704014679	0.6574243536762817	0.6865314128957728	0.49237806247276356	NA	RP24-390N7.2
ENSMUSG00000106370	1.3834044342646328	0.5722862173486016	1.0017154179217902	0.5713061884740636	0.567792107520298	NA	RP24-300K9.1
ENSMUSG00000105694	3.3663376665686315	0.24298859677041543	0.6595811031156497	0.36839836014496957	0.7125762200321797	NA	RP23-387F14.1
ENSMUSG00000105707	0.16479125645569717	0.9212502006190298	3.116539650112988	0.2956003465528284	0.7675353089448318	NA	RP23-387F14.2
ENSMUSG00000087552	0.577003060196841	0.28347712126002267	1.8351869380443644	0.154467708647766	0.8772409703758764	NA	Gm15819
ENSMUSG00000106219	2.542913949426749	1.9892635285468876	0.8570824752839459	2.320970951935352	0.020288411650993054	NA	RP23-192C21.3
ENSMUSG00000093780	0.8452800718741991	1.8723527069356842	1.3346946088236327	1.4028322992822533	0.1606668529331554	NA	Gm22395
ENSMUSG00000104947	0.9459241047490434	2.055351132031413	1.391569272624144	1.4770023831839474	0.13967499844923276	NA	RP23-339I6.1
ENSMUSG00000105251	1.0178504048798591	0.9084803515660449	1.275254647538626	0.7123913277395275	0.4762224842344942	NA	RP23-195B3.3
ENSMUSG00000105935	0.14813870350673145	0.9010180446336861	3.114637674827228	0.28928502724917	0.7723632692546663	NA	RP23-344O11.3
ENSMUSG00000104641	1.0833411805856985	0.6371699930754452	1.2589758196868155	0.5061018512920673	0.6127851510060256	NA	RP23-477N9.4
ENSMUSG00000107362	0.5642420588669875	1.7599252856218666	2.243402988623103	0.7844891419628657	0.43275315065218634	NA	RP23-403P24.1
ENSMUSG00000107102	3.234554784182536	0.32770599653257426	0.758035741832551	0.4323094261232923	0.6655165371614864	NA	RP23-403P24.3
ENSMUSG00000088494	0.3241741065229221	0.7788424662263637	2.4696288506813198	0.3153682246672398	0.7524820898248634	NA	Gm24399
ENSMUSG00000107050	0.8614938122824716	0.125800483580585	1.4477879971462666	0.08689150885941187	0.9307577489413514	NA	RP23-403P24.8
ENSMUSG00000106682	2.4891427741609577	0.15426033831245142	0.8769711257206694	0.1759012740421582	0.8603715044177103	NA	RP23-42O8.7
ENSMUSG00000093070	0.4836742289108967	1.666278367978272	2.2983682960986616	0.7249831851608277	0.46846234609461546	NA	Gm25952
ENSMUSG00000093258	0.3356250978446976	0.8701629650737305	2.4728026549505344	0.3518934126553407	0.7249181995844219	NA	Gm22929
ENSMUSG00000029206	0.4694970508836541	0.7011019971900389	1.7586928154115935	0.3986494918533896	0.6901514888455884	NA	Nsun7
ENSMUSG00000107091	0.6695948939107719	0.8592951598976473	1.6686058116095528	0.5149779258342407	0.6065684453161166	NA	RP24-360B3.2
ENSMUSG00000106706	1.4960938958968386	1.3203958770830004	1.1428823832466508	1.1553208767923056	0.24795904986080083	NA	RP24-360B3.1
ENSMUSG00000037736	2.2192486141543655	0.0348630946043617	0.8675750916331927	0.04018452689637807	0.9679460134142547	NA	Limch1
ENSMUSG00000107266	0.3752733701609991	1.6245852367101625	2.7901431846487674	0.5822587334042754	0.5603924171960322	NA	RP24-353A8.2
ENSMUSG00000097840	0.24625515109951868	1.3767181216707003	2.667946518540141	0.5160216339059222	0.6058392995197566	NA	Gm26756
ENSMUSG00000087261	1.1942701594668628	0.44740278496091124	1.0701620292196767	0.41807013587198666	0.6758958389913016	NA	Gm15477
ENSMUSG00000094719	0.5070284472910097	1.414258258105762	2.266889193697956	0.6238762185807128	0.5327088794191253	NA	Gm5108
ENSMUSG00000029212	3.5365686572772472	0.451453207665	0.6273777927945874	0.7195874843673538	0.4717790201884654	NA	Gabrb1
ENSMUSG00000080736	0.3232222599664899	0.02948761316353081	2.508937859127437	0.011753026507314957	0.9906226574953335	NA	Gm15617
ENSMUSG00000063935	0.3528661576776819	0.22183089681348384	2.9314802371523885	0.07567197417949105	0.939680073409176	NA	Zar1
ENSMUSG00000060204	2.9964887650744534	0.4389631202067677	0.78905507640236	0.5563149307754137	0.577995581999464	NA	Gm5868
ENSMUSG00000088268	0.8873576689328012	0.1442645118940227	1.4052039951626365	0.10266446180814175	0.9182292799293049	NA	Gm24776
ENSMUSG00000107109	2.3376439787863856	1.6055401107487923	0.8510978125760597	1.8864343052289432	0.059236453376277094	NA	RP23-318I19.2
ENSMUSG00000090561	1.9068839012956522	0.12232105979753394	0.85907010720251	0.1423877501637931	0.8867737377535003	NA	Gm17207
ENSMUSG00000106999	0.4192831789851796	1.2249282980298415	2.0050990995811007	0.6109066121897665	0.541261407151345	NA	RP23-153H17.3
ENSMUSG00000106968	0.39173960519680123	0.276629373942311	2.3800949325860477	0.11622619339882571	0.9074732780972461	NA	RP23-276J7.2
ENSMUSG00000106993	0.3771722226142273	0.9896641239421884	2.3710522399752856	0.41739448303024484	0.6763898895645213	NA	CH25-194I22.2
ENSMUSG00000106735	0.3451564836323924	0.8520469391434551	2.4479229291173192	0.3480693485111842	0.7277881030641449	NA	RP23-422P4.2
ENSMUSG00000080700	0.1626059522869969	0.9010180446336861	3.114637674827228	0.28928502724917	0.7723632692546663	NA	Gm15981
ENSMUSG00000107165	3.401714020362071	0.012064972952421375	0.7632464837299706	0.015807439941891495	0.9873880129637747	NA	RP24-245O20.1
ENSMUSG00000085657	2.5156722471053024	0.0708860023211265	0.7696509776219407	0.0921014906524894	0.926617404118832	NA	Gm15984
ENSMUSG00000106806	0.5738907125127084	0.4007721224156186	1.4813597952017437	0.2705434045893207	0.7867422293803625	NA	RP24-245O20.2
ENSMUSG00000107306	2.6897978446176736	1.0916042220718818	1.0310034106595276	1.0587784781173402	0.2897006773878641	NA	RP23-382I10.2
ENSMUSG00000107205	1.3623626486116551	1.6933035335161366	1.2501237676989252	1.3545087112718146	0.17557413607513622	NA	RP23-382I10.1
ENSMUSG00000029236	3.2706168386669425	0.9516988502114123	0.7054511824656505	1.3490640796505462	0.1773163846082073	NA	Nmu
ENSMUSG00000103529	2.6316000819810745	0.6836877414090946	0.9001303418526954	0.7595430457347907	0.4475277743414269	NA	A730089K16Rik
ENSMUSG00000072852	0.41110519271387375	0.4215650805200474	2.0590646566055457	0.2047362034832918	0.837778233212183	NA	2310040G07Rik
ENSMUSG00000086632	1.6755801978855605	0.0670356327026664	0.9175218265295613	0.07306162182127293	0.9417570813540613	NA	1700112J05Rik
ENSMUSG00000106783	0.2598170708205383	0.44035657431539105	2.635080198500114	0.16711315828870854	0.8672810127878523	NA	RP23-3L23.1
ENSMUSG00000036256	3.322686683258245	0.20181173718757617	0.7246451592740691	0.2784973232826753	0.7806306195113433	NA	Igfbp7
ENSMUSG00000087431	0.5577668136827189	1.1196464902807666	1.6914426787368388	0.6619476405295113	0.5080047783989718	NA	Gm16054
ENSMUSG00000079067	0.32189646021832713	0.9056010362561381	2.51585091687947	0.3599581478299192	0.7188784317402914	NA	Hmgn2-ps1
ENSMUSG00000057425	0.33196718631026334	0.942121274627121	2.134505505115806	0.4413768305441812	0.6589402128942796	NA	Ugt2b37
ENSMUSG00000061906	0.5793600430304281	0.5415112999942857	1.554436215793295	0.3483650821387544	0.7275660225101395	NA	Ugt2b38
ENSMUSG00000001622	0.1382854807183905	0.8742578793623648	3.11511731675651	0.2806500656202093	0.7789788117861113	NA	Csn3
ENSMUSG00000105905	0.5886052033353849	1.0152768405186754	1.67218420626065	0.6071560996195775	0.5437473231392693	NA	RP24-324D14.5
ENSMUSG00000067149	1.086116125937257	0.38059729641498324	1.1860505390922258	0.3208946700587339	0.7482902131928808	NA	Jchain
ENSMUSG00000035540	0.8428659489337574	0.40854854999286444	1.6235365805570623	0.2516411116851366	0.8013184783867874	NA	Gc
ENSMUSG00000043635	0.7267348399303701	0.6300569458778571	1.7227110432714197	0.3657357096181273	0.7145622970654945	NA	Adamts3
ENSMUSG00000106788	0.9224664097310639	0.8243806024407974	1.2555487973527186	0.6565898547145085	0.5114446740119467	NA	RP23-279P6.3
ENSMUSG00000029380	3.2424102551633682	0.41704211216192116	0.8155467061686607	0.511365086766317	0.6090954373043789	NA	Cxcl1
ENSMUSG00000107261	0.5077624359193893	1.3135642292370886	1.8489576515085004	0.7104350000474036	0.4774344253635203	NA	RP23-118H9.3
ENSMUSG00000088712	2.3885120856316195	0.06003611691923067	0.72263218077137	0.08307977213960417	0.933788109728329	NA	Gm22728
ENSMUSG00000084111	3.442628740600501	0.12520041098461945	0.6471592574519078	0.19346151591430094	0.8465975425244741	NA	Gm15710
ENSMUSG00000088623	0.8411258888048961	1.1287123795368237	1.2791837920014513	0.8823692002623054	0.3775771857793714	NA	Gm23031
ENSMUSG00000083700	0.8766680190786246	0.08171062861641303	1.3130406556533483	0.06223008272029103	0.9503796063620792	NA	Gm2986
ENSMUSG00000070686	1.2218109410222848	0.9513871765921417	1.2808308022460744	0.7427891138499965	0.4576093672962487	NA	C87414
ENSMUSG00000107346	0.7318282324636436	1.545170412896355	1.381474017405483	1.1184940096074387	0.2633560635543968	NA	RP23-388L12.3
ENSMUSG00000096742	0.1579919262950724	0.94224459588189	3.113617268424777	0.3026205582289132	0.7621790454805739	NA	Gm6367
ENSMUSG00000092166	0.162927789287643	0.9041987899977357	3.1160265939725535	0.29017685270939636	0.7716809435960008	NA	Gm7942
ENSMUSG00000105446	0.4256685317197817	0.41419851077462844	1.8110345385346405	0.2287082338638159	0.8190956947044985	NA	RP23-381C14.5
ENSMUSG00000105377	2.89907198221923	0.02218744811330362	0.7252289215297109	0.03059371662468187	0.9755935532129928	NA	RP24-142B15.8
ENSMUSG00000105850	0.6204135777446276	0.7791177170996944	1.778022230363875	0.4381934622607315	0.6612460474269419	NA	RP23-28F1.3
ENSMUSG00000105801	0.25362333407046656	0.4403553568746798	3.116539650112988	0.14129624722044368	0.8876359141577369	NA	RP23-178N8.7
ENSMUSG00000106518	1.0259658612216933	1.1943506237621855	1.8697805572060435	0.6387651316402966	0.5229757347147956	NA	RP23-178N8.3
ENSMUSG00000105441	1.1384426557472167	2.2546767140003645	1.208924646584477	1.8650266750457989	0.06217766527752165	NA	RP23-178N8.5
ENSMUSG00000035456	0.3911136645628025	0.4138832692120215	1.84296107585341	0.22457515496922084	0.8223097946624222	NA	Prdm8
ENSMUSG00000089809	1.6944383524680002	1.2543747101280192	0.988752266638914	1.2686440804753256	0.2045680350436736	NA	A930011G23Rik
ENSMUSG00000077354	1.045810474331927	0.7265484045203885	1.1727774805679108	0.6195108761540694	0.5355798592077787	NA	Gm26286
ENSMUSG00000104966	0.9295621230670694	0.8481448573814294	1.3062838294851635	0.6492806832920092	0.5161569690399381	NA	RP24-292F8.3
ENSMUSG00000082527	0.41395589172353414	0.48533483864815063	2.0629674657263095	0.2352605393499401	0.8140065206593854	NA	Gm8200
ENSMUSG00000093690	0.570511312386522	0.577363688864243	1.922013494482821	0.30039523162640497	0.7638757004487982	NA	Mir5619
ENSMUSG00000048334	2.3103266703080636	0.9629399734266352	0.8059847547968149	1.1947372052581664	0.2321897213171548	NA	Gm8258
ENSMUSG00000034438	1.388904572938905	0.8022848228669288	1.0147506045506867	0.7906226606508563	0.4291642192465156	NA	Gbp8
ENSMUSG00000029298	0.40491899002066134	1.9538752127866483	1.963819206177468	0.9949364007849911	0.31976719751616756	NA	Gbp9
ENSMUSG00000104713	1.070436956429922	0.16217261058799562	1.2713824488255698	0.1275561187255663	0.8985002595483893	NA	Gbp6
ENSMUSG00000094708	3.5262329668779637	1.5007442806657076	0.9761530629358822	1.537406722007369	0.12419374130588755	NA	Gm10359
ENSMUSG00000105341	0.9120359027765	1.3617660049844762	1.2174150948019697	1.1185716447897234	0.2633229258576443	NA	RP24-354P12.3
ENSMUSG00000099061	2.301102580880596	0.20344000456065164	0.7986866189323832	0.2547181832501376	0.7989407711789702	NA	Gm28050
ENSMUSG00000104706	1.59582171227356	0.7651266610883998	1.0025782535951373	0.7631590435407294	0.4453685510979346	NA	RP23-167H23.2
ENSMUSG00000081798	2.298770781026285	0.13682252052299027	0.7820997268136208	0.1749425499487432	0.8611247757649128	NA	Gm8152
ENSMUSG00000106396	0.16045985779135769	0.9212502006190296	3.116539650112988	0.29560034655282835	0.7675353089448319	NA	RP24-140D11.1
ENSMUSG00000106631	0.9480393789325413	0.875311648261563	1.3747022330097207	0.636728178105297	0.5243019158343682	NA	RP23-32E20.1
ENSMUSG00000097035	1.5490891571990328	0.18354902382910476	1.0594237891936782	0.173253636270338	0.8624520653905849	NA	Gm26692
ENSMUSG00000106288	1.7337103626726575	0.2251915051375282	1.023458368056202	0.22002996132145758	0.825847820678087	NA	RP24-140D11.6
ENSMUSG00000063447	0.2590386035535709	0.4403565793418368	2.637441510632759	0.16696354310287212	0.8673987345993148	NA	Ube2d2b
ENSMUSG00000084855	0.9946882860751303	1.4907036344288018	1.299932679264138	1.1467544882960055	0.2514831037459761	NA	Gm9850
ENSMUSG00000093545	0.7714426382012471	2.134764667920946	1.7476905209137326	1.2214775112500138	0.22190527531095708	NA	Gm5871
ENSMUSG00000093543	0.6693969591204021	0.0030237775159824903	1.492354196362218	0.0020261795245078477	0.9983833437461515	NA	Gm8473
ENSMUSG00000104970	3.4291086811555553	0.031957016319916064	0.6730636057923726	0.04747993509810156	0.9621307217697713	NA	RP24-374B14.8
ENSMUSG00000105482	1.0110372231283833	0.5141054896093495	1.2110291825139234	0.42451948890458613	0.6711869952715155	NA	RP23-231C16.1
ENSMUSG00000033316	0.27767446224470865	0.4403576923084037	3.116539650112988	0.14129699658800712	0.8876353221877821	NA	Galnt9
ENSMUSG00000095178	2.289147314465877	1.087456134955359	1.1168104074077827	0.9737159751935357	0.3301975830321268	NA	Gm22716
ENSMUSG00000104602	1.0660155487273362	0.3505433041674565	1.2475394030300082	0.28098776144149135	0.7787197867905138	NA	RP24-207A18.2
ENSMUSG00000066975	0.799860371045571	0.0637309425177069	1.4780152218997877	0.04311927345091172	0.9656064555947916	NA	Cryba4
ENSMUSG00000106541	0.2394558209388939	1.3794069450171915	3.1096354837625007	0.4435912029625348	0.6573381670561758	NA	RP23-4P1.6
ENSMUSG00000104576	0.251207896180463	0.440354928502954	2.6625703650225505	0.16538715156142902	0.8686392659844533	NA	RP23-4P1.5
ENSMUSG00000106659	1.14456609579382	0.2265030992571554	1.1645339511872808	0.19450106974230164	0.8457835581892802	NA	RP23-4P1.7
ENSMUSG00000104705	1.681120707902501	0.24911332078719436	0.9836015116892795	0.2532665086691016	0.8000622747766053	NA	RP24-456F12.1
ENSMUSG00000105174	0.30589779439145387	0.025073875368744836	2.54925929398077	0.009835749320576558	0.9921523340064932	NA	RP24-456F12.2
ENSMUSG00000053873	0.18692642385560332	0.9661666611106849	3.1127658731179415	0.31038847780186946	0.756265555154041	NA	Aym1
ENSMUSG00000063430	0.3317496830066681	0.946281215336878	2.5025943698285746	0.3781200927906257	0.7053413825923678	NA	Wscd2
ENSMUSG00000042190	0.3277359278317139	0.8064938865104798	3.01446910105655	0.2675409365542375	0.7890526996482086	NA	Cmklr1
ENSMUSG00000105071	0.7146087394422103	1.5195844549485713	1.3448567759303014	1.1299228900396494	0.2585087178047053	NA	RP24-555M20.3
ENSMUSG00000107256	1.935137328425654	1.5099814574436627	1.0671332619894651	1.414988653458887	0.15707182285486798	NA	RP24-297N9.13
ENSMUSG00000083182	0.6098888905973829	1.6945403709901163	1.8813387262083356	0.900709876102591	0.36774259625731465	NA	Gm13828
ENSMUSG00000106887	0.4401373752133904	0.45934769616432136	2.034697611631745	0.2257572297418402	0.8213902439999563	NA	RP24-132L16.12
ENSMUSG00000081282	0.31639164108543033	1.6737572172960593	2.475039798287056	0.6762546680883458	0.49887896884521116	NA	Gm13836
ENSMUSG00000107263	1.4201151031290478	0.5439824492332409	1.0350251730663789	0.5255741245612718	0.5991841389243127	NA	RP23-265I19.2
ENSMUSG00000107225	3.0494085694950437	0.5152970315927672	0.6656153047657347	0.7741664410407864	0.4388323709288721	NA	RP23-376H8.2
ENSMUSG00000061578	3.2923498892534053	0.2716756880798835	0.6766947137674403	0.40147452396569233	0.6880707910945753	NA	Ksr2
ENSMUSG00000098072	0.7459607056195642	0.7729387341441819	1.336159179216177	0.578478033281638	0.5629414238410619	NA	Gm26995
ENSMUSG00000095477	0.6671009325217377	1.4685979703422036	1.5138582407280996	0.9701027023744787	0.3319953021336069	NA	Gm25076
ENSMUSG00000107116	0.1579919262950724	0.94224459588189	3.113617268424777	0.3026205582289132	0.7621790454805739	NA	RP24-122N24.4
ENSMUSG00000106991	0.18692642385560332	0.9661666611106849	3.1127658731179415	0.31038847780186946	0.756265555154041	NA	RP23-44J10.1
ENSMUSG00000086847	0.5699850315410935	0.46470074933414623	1.70796496523491	0.2720786191713436	0.7855615690453319	NA	Tbx3os2
ENSMUSG00000097368	0.683100929141451	1.469897456205439	1.5059624880738467	0.9760518391699546	0.32903877588587493	NA	Gm10390
ENSMUSG00000107191	2.4260165656082533	0.08640108092150775	0.7740531180501368	0.11162164314918682	0.9111234105125806	NA	RP23-297M4.4
ENSMUSG00000107075	0.15493803366735623	0.9212502006190298	3.116539650112988	0.2956003465528284	0.7675353089448318	NA	RP24-547J21.3
ENSMUSG00000032623	0.5099743557833433	1.4187104196770706	1.6782720809298455	0.8453399396902528	0.3979210675413031	NA	Oas1d
ENSMUSG00000082760	0.4831426741236031	0.8760466463544802	1.6229550439966078	0.5397849124626222	0.5893453731543168	NA	Gm15546
ENSMUSG00000062438	0.9528673845201164	0.678386540081192	1.319263579415659	0.5142160752907842	0.607100929924294	NA	Adam1b
ENSMUSG00000104999	0.398538935357426	0.4325483441680819	2.0472687100100475	0.2112806892681709	0.8326682505398859	NA	RP24-435H23.1
ENSMUSG00000105179	1.4604052550456632	0.32969181386871615	1.1886795545575304	0.27735970775693153	0.7815039169220731	NA	RP23-18K20.3
ENSMUSG00000064267	1.7609488411198808	0.07988341641938401	0.9198539202389076	0.08684358968501914	0.9307958389263442	NA	Hvcn1
ENSMUSG00000083909	0.4714442215706377	1.60726904625553	1.9607033761630392	0.8197410509899994	0.41236374260943204	NA	Gm15842
ENSMUSG00000104916	1.588542099373702	0.47938091980352016	1.030547133654429	0.4651712708215342	0.6418088105671919	NA	RP23-407I6.1
ENSMUSG00000059352	0.4211820314384078	0.4249216039312439	1.8186592436310351	0.23364553058486578	0.815260177578806	NA	Gm10064
ENSMUSG00000105613	2.451635653778604	0.6259557622855183	0.89436723595726	0.699886732339367	0.4839980437954378	NA	RP23-31J24.2
ENSMUSG00000106555	1.7559436067072363	1.8251799273985985	1.145405434235613	1.593479367955534	0.11105269320187244	NA	RP23-214I6.3
ENSMUSG00000082532	1.6483869095749322	0.40248459865765723	1.0894814545836338	0.3694276731047932	0.7118089743762112	NA	Rpl31-ps6
