Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSMUSG00000087361	1.2959478017655803	1.3116591332628627	1.0998184365435217	1.1926142440247756	0.23302048473665568	NA	0610043K17Rik
ENSMUSG00000083614	0.16493084446496709	-0.04053715141326217	3.116539650112987	-0.013007102737098993	0.9896221261757328	NA	Gm12795
ENSMUSG00000028528	0.9031021150569347	0.6426936580874109	1.2806796417698803	0.5018379594128769	0.6157815090904666	NA	Dnajc6
ENSMUSG00000084208	0.3845406318179092	2.060903415753927	2.008571367469651	1.0260543633807757	0.30486595995989896	NA	Gm12792
ENSMUSG00000028525	0.5509077809589666	-1.0615816490861552	1.7141817526728222	-0.6192935185728664	0.5357230134895361	NA	Pde4b
ENSMUSG00000028524	1.1926241680611294	-0.8885230551895786	1.1516273548845914	-0.7715369484937431	0.4403887305841455	NA	Sgip1
ENSMUSG00000066090	0.7681689579425126	-0.7330970653765203	1.7993419212290298	-0.4074251017704199	0.683695793751005	NA	Insl5
ENSMUSG00000080744	0.35042306595356937	0.9844029687819869	2.4652241878832006	0.3993158000073244	0.6896605265601788	NA	Gm12710
ENSMUSG00000086136	0.34311234197679696	0.011052422601434719	2.473840325207972	0.004467718667535892	0.9964352881120776	NA	Gm12718
ENSMUSG00000081584	1.000311632541542	-0.040671415117512814	1.3835347014422197	-0.029396743771671396	0.9765481697776743	NA	Gm12716
ENSMUSG00000035031	0.8832916463842994	1.2421829848750465	1.4636597430662561	0.8486828928373527	0.39605776785992575	NA	C8a
ENSMUSG00000081819	2.2952981674324286	-0.7017515994425959	0.7977210263795795	-0.8796955028595191	0.37902428626300366	NA	Gm12722
ENSMUSG00000083128	0.1844493837986237	-1.0153673763450337	3.1153982513848226	-0.3259189658637363	0.7444856658273866	NA	Gm12723
ENSMUSG00000085790	0.25233449094584326	-1.3637596827094973	3.098260879769376	-0.4401694162084282	0.6598144088575589	NA	Gm12729
ENSMUSG00000082768	0.3258199670573779	0.8821454762373651	2.497260030310792	0.3532453431081341	0.7239045172933967	NA	Gm12727
ENSMUSG00000081189	1.8958732519482733	-0.2631684802584311	0.9740269872119268	-0.27018602535000547	0.7870171431863645	NA	Hspd1-ps4
ENSMUSG00000086249	0.16479125645569717	0.9212502006190298	3.116539650112987	0.2956003465528285	0.7675353089448318	NA	Gm12724
ENSMUSG00000025418	0.6678839513080695	-1.4845493599816193	1.4060846367010438	-1.0558036986057038	0.291057908110656	NA	Bsnd
ENSMUSG00000034871	0.8167625179537489	0.715746360835656	1.5227585011656999	0.4700327466815906	0.6383316218571947	NA	Fam151a
ENSMUSG00000085581	2.7728531947355775	1.049644886248295	0.7761102288547516	1.3524430515458845	0.17623362504612264	NA	Gm12786
ENSMUSG00000047636	0.256545431178232	-0.5214296597238881	3.116539650112987	-0.1673104527019203	0.867125779999864	NA	Cdcp2
ENSMUSG00000070877	2.0341750867340465	-1.2933422519063944	0.9297189096773412	-1.3911110535067515	0.16419175352623924	NA	Ldlrad1
ENSMUSG00000082941	1.4098174861381396	-1.1966642693392957	1.073586849509288	-1.1146413258380201	0.2650041536671467	NA	Gm12850
ENSMUSG00000084874	2.9225719373734798	0.22357799623849836	0.6900825878423615	0.323987302646696	0.7459476472301847	NA	Gm12906
ENSMUSG00000073779	0.3370902838916121	-0.020088523619699424	2.4874357106923366	-0.008075997113552783	0.9935563566343445	NA	Lrp8os2
ENSMUSG00000008932	0.5820261285058622	-0.5824931120957273	1.5485776450972495	-0.3761471786318775	0.7068074818927383	NA	Slc1a7
ENSMUSG00000098980	0.17269730855705454	-0.040534815979538376	3.116539650112987	-0.013006353369535609	0.9896227240339684	NA	Mir6397
ENSMUSG00000083783	0.4106634138091067	0.39439461062756354	2.0520500981574323	0.19219541032730955	0.84758914091418	NA	Gm12739
ENSMUSG00000085093	0.15851426160820908	-0.04053481597953846	3.116539650112987	-0.013006353369535636	0.9896227240339684	NA	Gm12737
ENSMUSG00000082374	1.4213401302183502	0.4339433169640048	1.0043292828876234	0.43207275179345705	0.6656885379630744	NA	Gm12741
ENSMUSG00000028558	0.3428137133038076	0.894796085003021	2.1006713401413397	0.4259572013501247	0.670139032541095	NA	Calr4
ENSMUSG00000083512	2.4386292733579595	0.4554308466001837	0.7230815973972231	0.6298470991925879	0.5287946268419497	NA	Gm12749
ENSMUSG00000085256	2.040224364017933	0.7369495317693321	0.8686560147343261	0.8483790122546083	0.3962269271916219	NA	Dmrta2os
ENSMUSG00000028546	3.196156358973183	-0.542341305998574	0.7639671252591216	-0.7099013662592134	0.47776530313313376	NA	Elavl4
ENSMUSG00000061298	0.33506253658675056	-0.05154121731241002	2.493958542590877	-0.02066642906536283	0.9835117490223845	NA	Agbl4
ENSMUSG00000081068	3.426473080255888	0.4505043113193062	0.6004528002404609	0.7502743115510404	0.4530895107971884	NA	Gm12804
ENSMUSG00000028545	1.975415480306322	-0.8075380622062643	0.9309485490391629	-0.8674357600532584	0.3857032955059499	NA	Bend5
ENSMUSG00000082686	0.6370187160014457	-2.074991465392254	1.8137164426276742	-1.1440550554782698	0.2526008052854616	NA	Gm12961
ENSMUSG00000100514	3.2351086061866523	0.25613642633750483	0.7827559407292224	0.3272238676322097	0.7434985699424459	NA	Gm12960
ENSMUSG00000078599	0.7983594805798582	0.2999821846007912	1.396595628360653	0.21479530546212233	0.8299269131762098	NA	Skint8
ENSMUSG00000049972	0.16778806125973764	-0.040537151413262085	3.116539650112987	-0.013007102737098965	0.9896221261757328	NA	Skint9
ENSMUSG00000083599	0.24964913004899533	-0.5214315091041238	2.6659103521870335	-0.1955922893942615	0.8449292958867545	NA	Gm12821
ENSMUSG00000087194	0.16479125645569717	0.9212502006190298	3.116539650112987	0.2956003465528285	0.7675353089448318	NA	Skint6
ENSMUSG00000082678	0.7430133676327452	0.9902151144229296	1.324070016630038	0.7478570634377625	0.45454637830516686	NA	Gm12818
ENSMUSG00000070867	1.791805689686964	-1.7697998239549868	1.1852884005122912	-1.493138567111654	0.1354009189133509	NA	Trabd2b
ENSMUSG00000085870	0.153254237341143	-0.040532480545814736	3.116539650112987	-0.013005604001972275	0.98962332189221	NA	Gm12829
ENSMUSG00000081138	0.4375849904281613	-0.49269524378520974	1.802300682095687	-0.2733701699609365	0.7845686806928769	NA	Gm12834
ENSMUSG00000080142	2.5867400809660728	-0.8574948252569651	0.9022823105354975	-0.950362004490644	0.34192834320774723	NA	Gm12838
ENSMUSG00000086724	0.16642031370956645	-1.0023198325781066	3.116539650112987	-0.32161305329189976	0.7477458537420636	NA	Gm12833
ENSMUSG00000083457	1.625693021895012	2.0244084317904343	1.0014745613821752	2.0214277125486513	0.04323550836979874	NA	Cyp4b1-ps2
ENSMUSG00000073774	0.17573409286366293	-1.0023198325781066	3.116539650112987	-0.32161305329189976	0.7477458537420636	NA	Kncn
ENSMUSG00000028707	0.8764403927592648	0.38463305724004343	1.6185567393956208	0.23763952654737813	0.8121606907984356	NA	Dmbx1
ENSMUSG00000085920	0.3323643604556995	0.12002553828666598	2.9906079916686608	0.040134159549174375	0.9679861683494991	NA	Gm12951
ENSMUSG00000082592	0.1748595353710531	-1.0023198325781062	3.116539650112987	-0.3216130532918996	0.7477458537420638	NA	Gm12950
ENSMUSG00000087299	1.4946769701377993	1.6914497364945273	1.1245884801239263	1.5040610555677527	0.1325656466538005	NA	Gm12953
ENSMUSG00000075390	0.27103792083755107	0.5248609973903363	3.1049204199485945	0.16904169073648143	0.8657638487761138	NA	Rpl36-ps8
ENSMUSG00000028681	1.7590339036197624	0.20425633043821864	1.0702932444691589	0.19084146470486707	0.8486498015240109	NA	Ptch2
ENSMUSG00000047671	1.0532229877125896	-0.34255987259065607	1.2529816989959273	-0.2733957510035185	0.7845490186291745	NA	Tctex1d4
ENSMUSG00000033872	2.5435917899406437	-0.7540711346600331	0.8970752336943996	-0.8405885106810532	0.4005784974327357	NA	Best4-ps
ENSMUSG00000070834	0.7359323098491444	1.6539429123968783	1.607986262381591	1.0285802503979238	0.3036769624391876	NA	Gm13015
ENSMUSG00000064542	3.474298791291984	0.5734219755674835	0.7022571405865162	0.8165413242912258	0.4141905985141005	NA	Gm22980
ENSMUSG00000086876	0.17245917507533784	0.9490943617309139	3.113371625474921	0.30484454665322414	0.7604845519400183	NA	Gm12828
ENSMUSG00000048626	0.6345725091707713	1.4889500759244394	1.9009851534112323	0.783251817223604	0.4334792515754667	NA	Klf17
ENSMUSG00000083507	0.22765700196740432	0.4403568056801722	2.7416633866381366	0.16061665623369742	0.8723953354501862	NA	Gm12842
ENSMUSG00000078588	1.8628130868449206	0.25203559940595277	0.9267378907577428	0.27195995968167125	0.7856528068521815	NA	Ccdc24
ENSMUSG00000085278	0.14543793660009618	-0.9633574170629017	3.115362362253549	-0.3092280463856028	0.7571480607612233	NA	Gm12841
ENSMUSG00000098596	0.8702345988652171	2.5925614483879422	1.5172308786033122	1.708745507983944	0.08749810047241424	NA	Mir7226
ENSMUSG00000006389	0.2556788828540724	-0.4861049375704062	2.6384826873067433	-0.18423654621990432	0.8538278904281906	NA	Mpl
ENSMUSG00000033191	0.6608759858590184	0.66218303456568	1.4429714341517919	0.4589023863489887	0.646304265033789	NA	Tie1
ENSMUSG00000080857	0.16974400153664151	-0.04053481597953803	3.116539650112987	-0.013006353369535498	0.9896227240339686	NA	Gm12859
ENSMUSG00000085292	0.24145887611621794	0.4403576923084037	3.116539650112987	0.14129699658800715	0.8876353221877821	NA	Gm12853
ENSMUSG00000084133	2.0699327769695706	-0.7181239136052806	0.8583174059384485	-0.8366647450427896	0.4027810412241968	NA	Gm12856
ENSMUSG00000088552	2.921358437446619	-1.0063342004562725	0.7102467942043282	-1.416879609549866	0.15651812900685672	NA	Mir1957a
ENSMUSG00000028644	1.5948011785682426	-0.24709435808288252	1.0325461926330535	-0.23930586335588278	0.8108684191798063	NA	Ermap
ENSMUSG00000028642	2.9520403030622617	-1.256373376842599	0.7637927774500591	-1.6449139268337052	0.09998756248288487	NA	4930538K18Rik
ENSMUSG00000102819	0.49765320149871706	1.624095145900282	1.56862363021294	1.0353631773861598	0.3004993354744081	NA	Gm37817
ENSMUSG00000028637	1.1430007549657057	-0.07202731513557352	1.1865309654673293	-0.06070411749195665	0.9515948524465611	NA	Ccdc30
ENSMUSG00000082814	0.42583291518659216	0.45966632805656604	1.8200802576644466	0.2525527795386433	0.8006138236780769	NA	Gm12956
ENSMUSG00000080773	1.880433998200674	-1.1282812848347354	0.8365247388371678	-1.3487721671006778	0.17741015722383688	NA	Gm12955
ENSMUSG00000084379	0.6101258288875723	1.0086529409922398	1.6947924230477682	0.5951483658266336	0.5517443012344099	NA	Gm12957
ENSMUSG00000081678	1.3704737692601854	-1.8405236033759127	1.4806844018917675	-1.243022213933235	0.21385964775552505	NA	Gm12959
ENSMUSG00000082200	0.49299478052820384	-1.6989642563132743	1.7215046192389034	-0.9869065916677038	0.3236884324935224	NA	Gm12871
ENSMUSG00000078577	0.17011640474675305	0.9282097192421838	3.115218525929722	0.2979597455254488	0.7657338873070239	NA	Tmco2
ENSMUSG00000081423	1.3404745928207094	0.35807973527890896	1.0996404454826685	0.32563347114950464	0.744701684982946	NA	Gm12882
ENSMUSG00000078576	0.1750691498276974	-0.040537151413262	3.116539650112987	-0.013007102737098939	0.9896221261757329	NA	Gm12886
ENSMUSG00000080929	0.24724890072623507	1.2292474694800597	3.100413334647859	0.3964785777892663	0.691752008255404	NA	Gm12891
ENSMUSG00000086153	0.2369878894426086	1.2416302883110457	3.1015180437465597	0.4003298613124256	0.6889135766678035	NA	Gm12923
ENSMUSG00000102997	1.3498390691572264	0.7262755784985407	1.0706662749778868	0.6783398295734504	0.49755625036861373	NA	Gm17244
ENSMUSG00000076438	2.181664981271469	-0.9141523089868601	0.8401479257372741	-1.0880849443086384	0.27655760958324616	NA	Oxct2b
ENSMUSG00000046093	3.571792451579415	0.23923305789200985	0.6338677498861723	0.3774179360520715	0.7058630397411603	NA	Hpcal4
ENSMUSG00000054958	2.208443823395636	0.5843904269232935	0.9302669704537362	0.6281964699211646	0.5298752425382376	NA	Nt5c1a
ENSMUSG00000082634	2.7964001786464885	-0.6731204375240523	0.7228458174304482	-0.9312088709551392	0.3517455300010342	NA	Gm12900
ENSMUSG00000076436	0.39997313772442705	0.4200470482868932	2.073641219328171	0.20256495886158274	0.8394750809213045	NA	Oxct2a
ENSMUSG00000073761	0.16693389964229113	-0.9838642263632745	3.1159840377967263	-0.3157475180967078	0.7521941560853237	NA	4933427I04Rik
ENSMUSG00000090125	2.0910872408947636	0.3306889429704916	0.9006657068367938	0.3671605796249268	0.7134992418521873	NA	Pou3f1
ENSMUSG00000076119	0.18149607677821067	-1.015367376345033	3.1153982513848226	-0.3259189658637361	0.7444856658273868	NA	Mir698
ENSMUSG00000084526	1.0669624759663607	0.6756300831939616	1.0883366031279054	0.6207914732006482	0.5347368342559768	NA	n-R5s192
ENSMUSG00000042707	1.2914352324493392	-1.0687804279584876	1.1351319086762204	-0.9415473389386867	0.3464244418877223	NA	Dnali1
ENSMUSG00000001985	1.364335371401289	0.971270627770965	1.0395058385797369	0.9343580302521429	0.35011923952748814	NA	Grik3
ENSMUSG00000082062	0.248723082595804	1.2334946129722115	3.1002337000735265	0.39787149366931834	0.6907249138192595	NA	Ftl2
ENSMUSG00000086961	0.73936100061192	0.31856467491714935	1.391031564266893	0.22901326116567355	0.8188586090920907	NA	Gm12946
ENSMUSG00000084504	0.38061981786882604	-1.2120106936816546	2.410325537976634	-0.5028410787611228	0.6150760097108461	NA	Gm25323
ENSMUSG00000056174	0.3886457330665172	0.3924157015615445	1.8417505737939073	0.21306669162762318	0.8312749443363866	NA	Col8a2
ENSMUSG00000082381	0.16310746012948393	-0.04053248054581467	3.116539650112987	-0.013005604001972253	0.98962332189221	NA	Gm12928
ENSMUSG00000073755	0.7640482383484972	1.0521374037857956	1.3729144143785696	0.766353235690974	0.4434661502321376	NA	5730409E04Rik
ENSMUSG00000042477	1.0129169982111912	0.004240421558243264	1.4260107294751514	0.0029736252824717297	0.9976273937941108	NA	Tfap2e
ENSMUSG00000082498	1.250336599303326	-1.3666859197619186	1.476550426462822	-0.9255937997565776	0.3546571167711515	NA	Gm12937
ENSMUSG00000088984	2.0258341546937784	-0.04227341172694028	1.0146617823049975	-0.041662564279210536	0.9667676974110524	NA	Gm25604
ENSMUSG00000084149	1.5814564552210852	-0.3129653950509939	0.9650896439084488	-0.32428634689678915	0.7457212552642609	NA	Gm12944
ENSMUSG00000088982	0.4101844559580981	-0.4872192367651474	1.7963257160462127	-0.2712310091721768	0.7862133646832102	NA	Gm25600
ENSMUSG00000082220	1.6006223854098294	0.3898198341824462	1.1974468118097277	0.32554250455041334	0.7447705189461475	NA	Gm12943
ENSMUSG00000050234	0.9737260068758036	1.5221017919096402	1.2519952335866391	1.2157408838923582	0.22408364466350536	NA	Gja4
ENSMUSG00000042357	0.738765453298556	2.9143213874679033	1.9979007621998712	1.4586917641790023	0.14464996389722945	NA	Gjb5
ENSMUSG00000079998	0.17492710657162316	0.9212502006190296	3.116539650112987	0.29560034655282846	0.7675353089448318	NA	Gm12947
ENSMUSG00000086771	0.17245917507533784	0.9490943617309139	3.113371625474921	0.30484454665322414	0.7604845519400183	NA	1700080G11Rik
ENSMUSG00000028804	1.7861527044557264	-0.29389787366819237	0.9756313886571378	-0.30123864103297693	0.7632325261876366	NA	Csmd2
ENSMUSG00000062545	0.8685887826453935	2.4941490140702425	1.7465123067295556	1.4280741134545336	0.15327052753396603	NA	Tlr12
ENSMUSG00000028794	2.6360137538392983	0.19850162088336681	0.7422810648170112	0.26742110272245984	0.7891449532796008	NA	A3galt2
ENSMUSG00000001334	0.8343250704264007	2.408602016140005	1.5371631681750866	1.5669136927080336	0.11713486664790651	NA	Fndc5
ENSMUSG00000087575	3.62833367867828	-0.38885209677973603	0.587820878542094	-0.6615146058509561	0.5082823509702461	NA	Gm12976
ENSMUSG00000093163	0.6060184715214465	1.27862520191733	1.70550549907784	0.7497045319459115	0.4534326774520702	NA	Gm22994
ENSMUSG00000000411	0.3449927188761767	-0.980081124482734	2.4592965379356935	-0.39852092228999897	0.6902462390186368	NA	Tssk3
ENSMUSG00000078554	0.32168561539648377	-1.8429349581161536	2.483457335390034	-0.7420844046135849	0.4580361981272727	NA	Fam229a
ENSMUSG00000098422	1.326640215142472	-1.7359044866867133	1.1427537909390468	-1.5190537983341543	0.12874895487271276	NA	Mir7016
ENSMUSG00000080944	3.514929642024395	-0.4482412393623137	0.6036476916421544	-0.7425543832411995	0.4577515149730003	NA	Gm12967
ENSMUSG00000073753	1.9232428570687277	-0.14976386969364194	0.8362062085328206	-0.17909920802479165	0.8578598038575297	NA	Gm10571
ENSMUSG00000085389	0.23260974704834866	-0.5214310068431244	2.7239345566086364	-0.19142567341717578	0.84819210748851	NA	1700003M07Rik
ENSMUSG00000028782	1.6115677454660224	0.09098880177652548	0.9433209636106648	0.09645582499116295	0.9231585568286795	NA	Adgrb2
ENSMUSG00000028778	0.5299487003929771	-1.4440719136587883	2.1951639054685135	-0.657842409881726	0.5106393997112253	NA	Hcrtr1
ENSMUSG00000023120	1.2988635495789007	-0.01777465075840713	0.9311939753877877	-0.019088021645549232	0.9847708870327696	NA	Gm853
ENSMUSG00000073752	0.5078729578388131	-0.24023659068792302	1.9697950869106653	-0.12196019387209402	0.9029305435566339	NA	Gm10570
ENSMUSG00000028773	1.1574398384131377	-0.0017354909960656	1.089293816821177	-0.0015932257846924926	0.9987287902823206	NA	Fabp3
ENSMUSG00000087449	1.2370680613900007	-0.7146793456989736	1.037927183752648	-0.6885640504327434	0.49109765054600124	NA	Gm12971
ENSMUSG00000093793	0.4710147305368505	-0.05341695360517459	1.8082867886456853	-0.029540089514883402	0.9764338460718275	NA	Gm24091
ENSMUSG00000086548	0.5757544059134967	1.9463833670728545	1.5202464363996047	1.2803077977820942	0.2004369063341348	NA	Gm12972
ENSMUSG00000087171	2.3883387739498527	0.7858169185778461	0.9584403934380167	0.8198912774941028	0.41227808966874224	NA	Gm12962
ENSMUSG00000102796	0.8444626896472563	-1.2201449777246594	1.6612176054813528	-0.7344883498096033	0.4626511580048545	NA	Gm37711
ENSMUSG00000050511	1.2232909361146267	1.457432535230925	1.0918573013874773	1.3348196081840484	0.18193539428067987	NA	Oprd1
ENSMUSG00000081394	2.7175766138323345	-0.9023651262735422	0.8004383374587375	-1.1273387143579425	0.25959929986239105	NA	Gm13215
ENSMUSG00000084105	2.8556577071410296	-0.19751200920225043	0.6620501484788789	-0.29833390968350726	0.7654483257825845	NA	Gm13252
ENSMUSG00000105911	0.4246158376736876	-1.7174768430295504	2.7218924879345643	-0.630986290106121	0.5280494887386404	NA	snopsi28S-3327
ENSMUSG00000085241	0.9220557412158431	-0.3206055745320504	1.2318024382464832	-0.26027353460060076	0.7946527856091254	NA	Snhg3
ENSMUSG00000065623	0.6403306660399204	-1.0513442865915006	1.7042996914012867	-0.6168775901890109	0.5373154691382724	NA	Gm24762
ENSMUSG00000037731	0.41518658588300716	-1.3658732288839397	2.019817976518575	-0.6762358018212136	0.4988909451531291	NA	Themis2
ENSMUSG00000081647	0.16618218022784975	-0.04053248054581475	3.116539650112987	-0.013005604001972279	0.98962332189221	NA	Gm13022
ENSMUSG00000088990	1.4866091285207357	-0.16648828766549217	1.0286028961163802	-0.16185866119382872	0.871417157066697	NA	Gm22767
ENSMUSG00000089298	0.15704007973864015	-0.04053481597953846	3.116539650112987	-0.013006353369535636	0.9896227240339684	NA	Gm24636
ENSMUSG00000099202	0.25505753643746754	0.4311687164255962	3.107594466349531	0.13874677699889426	0.8896502528543064	NA	Mir7017
